"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Austria (AT)","03.01.2017 21:45 - 03.01.2017 22:00 (CET/CEST)","0","940","58"
"Austria (AT)","03.01.2017 22:00 - 03.01.2017 22:15 (CET/CEST)","0","987","317"
"Austria (AT)","03.01.2017 22:15 - 03.01.2017 22:30 (CET/CEST)","0","1009","331"
"Austria (AT)","03.01.2017 22:30 - 03.01.2017 22:45 (CET/CEST)","0","1008","145"
"Austria (AT)","03.01.2017 22:45 - 03.01.2017 23:00 (CET/CEST)","0","1049","70"
"Austria (AT)","03.01.2017 23:00 - 03.01.2017 23:15 (CET/CEST)","0","1210","172"
"Austria (AT)","03.01.2017 23:15 - 03.01.2017 23:30 (CET/CEST)","0","1235","86"
"Austria (AT)","03.01.2017 23:30 - 03.01.2017 23:45 (CET/CEST)","0","1246","67"
"Austria (AT)","03.01.2017 23:45 - 04.01.2017 00:00 (CET/CEST)","0","1270","52"
"Austria (AT)","04.01.2017 00:00 - 04.01.2017 00:15 (CET/CEST)","0","1290","590"
"Austria (AT)","04.01.2017 00:15 - 04.01.2017 00:30 (CET/CEST)","0","1225","717"
"Austria (AT)","04.01.2017 00:30 - 04.01.2017 00:45 (CET/CEST)","0","1120","380"
"Austria (AT)","04.01.2017 00:45 - 04.01.2017 01:00 (CET/CEST)","0","1123","312"
"Austria (AT)","04.01.2017 01:00 - 04.01.2017 01:15 (CET/CEST)","0","1008","419"
"Austria (AT)","04.01.2017 01:15 - 04.01.2017 01:30 (CET/CEST)","0","1107","508"
"Austria (AT)","04.01.2017 01:30 - 04.01.2017 01:45 (CET/CEST)","0","1109","490"
"Austria (AT)","04.01.2017 01:45 - 04.01.2017 02:00 (CET/CEST)","0","961","313"
"Austria (AT)","04.01.2017 02:00 - 04.01.2017 02:15 (CET/CEST)","0","1123","338"
"Austria (AT)","04.01.2017 02:15 - 04.01.2017 02:30 (CET/CEST)","0","1116","199"
"Austria (AT)","04.01.2017 02:30 - 04.01.2017 02:45 (CET/CEST)","0","1104","143"
"Austria (AT)","04.01.2017 02:45 - 04.01.2017 03:00 (CET/CEST)","0","1160","114"
"Austria (AT)","04.01.2017 03:00 - 04.01.2017 03:15 (CET/CEST)","0","1358","192"
"Austria (AT)","04.01.2017 03:15 - 04.01.2017 03:30 (CET/CEST)","0","1360","208"
"Austria (AT)","04.01.2017 03:30 - 04.01.2017 03:45 (CET/CEST)","0","1364","149"
"Austria (AT)","04.01.2017 03:45 - 04.01.2017 04:00 (CET/CEST)","0","1392","82"
"Austria (AT)","04.01.2017 04:00 - 04.01.2017 04:15 (CET/CEST)","0","1457","58"
"Austria (AT)","04.01.2017 04:15 - 04.01.2017 04:30 (CET/CEST)","0","1466","67"
"Austria (AT)","04.01.2017 04:30 - 04.01.2017 04:45 (CET/CEST)","0","1380","191"
"Austria (AT)","04.01.2017 04:45 - 04.01.2017 05:00 (CET/CEST)","0","1367","216"
"Austria (AT)","04.01.2017 05:00 - 04.01.2017 05:15 (CET/CEST)","0","1372","52"
"Austria (AT)","04.01.2017 05:15 - 04.01.2017 05:30 (CET/CEST)","0","1365","207"
"Austria (AT)","04.01.2017 05:30 - 04.01.2017 05:45 (CET/CEST)","0","1354","445"
"Austria (AT)","04.01.2017 05:45 - 04.01.2017 06:00 (CET/CEST)","0","1330","301"
"Austria (AT)","04.01.2017 06:00 - 04.01.2017 06:15 (CET/CEST)","0","1476","54"
"Austria (AT)","04.01.2017 06:15 - 04.01.2017 06:30 (CET/CEST)","0","1214","59"
"Austria (AT)","04.01.2017 06:30 - 04.01.2017 06:45 (CET/CEST)","0","1048","78"
"Austria (AT)","04.01.2017 06:45 - 04.01.2017 07:00 (CET/CEST)","0","1055","58"
"Austria (AT)","04.01.2017 07:00 - 04.01.2017 07:15 (CET/CEST)","0","1100","82"
"Austria (AT)","04.01.2017 07:15 - 04.01.2017 07:30 (CET/CEST)","0","1058","162"
"Austria (AT)","04.01.2017 07:30 - 04.01.2017 07:45 (CET/CEST)","0","1028","200"
"Austria (AT)","04.01.2017 07:45 - 04.01.2017 08:00 (CET/CEST)","0","970","380"
"Austria (AT)","04.01.2017 08:00 - 04.01.2017 08:15 (CET/CEST)","0","395","182"
"Austria (AT)","04.01.2017 08:15 - 04.01.2017 08:30 (CET/CEST)","0","399","255"
"Austria (AT)","04.01.2017 08:30 - 04.01.2017 08:45 (CET/CEST)","0","412","290"
"Austria (AT)","04.01.2017 08:45 - 04.01.2017 09:00 (CET/CEST)","0","391","277"
"Austria (AT)","04.01.2017 09:00 - 04.01.2017 09:15 (CET/CEST)","0","644","137"
"Austria (AT)","04.01.2017 09:15 - 04.01.2017 09:30 (CET/CEST)","0","637","270"
"Austria (AT)","04.01.2017 09:30 - 04.01.2017 09:45 (CET/CEST)","0","650","511"
"Austria (AT)","04.01.2017 09:45 - 04.01.2017 10:00 (CET/CEST)","0","600","556"
"Austria (AT)","04.01.2017 10:00 - 04.01.2017 10:15 (CET/CEST)","0","629","512"
"Austria (AT)","04.01.2017 10:15 - 04.01.2017 10:30 (CET/CEST)","0","504","517"
"Austria (AT)","04.01.2017 10:30 - 04.01.2017 10:45 (CET/CEST)","0","501","538"
"Austria (AT)","04.01.2017 10:45 - 04.01.2017 11:00 (CET/CEST)","0","503","597"
"Austria (AT)","04.01.2017 11:00 - 04.01.2017 11:15 (CET/CEST)","0","394","560"
"Austria (AT)","04.01.2017 11:15 - 04.01.2017 11:30 (CET/CEST)","0","386","546"
"Austria (AT)","04.01.2017 11:30 - 04.01.2017 11:45 (CET/CEST)","0","402","502"
"Austria (AT)","04.01.2017 11:45 - 04.01.2017 12:00 (CET/CEST)","0","412","462"
"Austria (AT)","04.01.2017 12:00 - 04.01.2017 12:15 (CET/CEST)","0","122","339"
"Austria (AT)","04.01.2017 12:15 - 04.01.2017 12:30 (CET/CEST)","0","51","352"
"Austria (AT)","04.01.2017 12:30 - 04.01.2017 12:45 (CET/CEST)","0","18","410"
"Austria (AT)","04.01.2017 12:45 - 04.01.2017 13:00 (CET/CEST)","0","64","257"
"Austria (AT)","04.01.2017 13:00 - 04.01.2017 13:15 (CET/CEST)","0","232","358"
"Austria (AT)","04.01.2017 13:15 - 04.01.2017 13:30 (CET/CEST)","0","366","276"
"Austria (AT)","04.01.2017 13:30 - 04.01.2017 13:45 (CET/CEST)","0","374","157"
"Austria (AT)","04.01.2017 13:45 - 04.01.2017 14:00 (CET/CEST)","0","409","152"
"Austria (AT)","04.01.2017 14:00 - 04.01.2017 14:15 (CET/CEST)","0","559","290"
"Austria (AT)","04.01.2017 14:15 - 04.01.2017 14:30 (CET/CEST)","0","604","217"
"Austria (AT)","04.01.2017 14:30 - 04.01.2017 14:45 (CET/CEST)","0","488","108"
"Austria (AT)","04.01.2017 14:45 - 04.01.2017 15:00 (CET/CEST)","0","456","82"
"Austria (AT)","04.01.2017 15:00 - 04.01.2017 15:15 (CET/CEST)","0","94","86"
"Austria (AT)","04.01.2017 15:15 - 04.01.2017 15:30 (CET/CEST)","0","104","95"
"Austria (AT)","04.01.2017 15:30 - 04.01.2017 15:45 (CET/CEST)","0","119","191"
"Austria (AT)","04.01.2017 15:45 - 04.01.2017 16:00 (CET/CEST)","0","160","104"
"Austria (AT)","04.01.2017 16:00 - 04.01.2017 16:15 (CET/CEST)","0","235","94"
"Austria (AT)","04.01.2017 16:15 - 04.01.2017 16:30 (CET/CEST)","0","149","285"
"Austria (AT)","04.01.2017 16:30 - 04.01.2017 16:45 (CET/CEST)","0","52","419"
"Austria (AT)","04.01.2017 16:45 - 04.01.2017 17:00 (CET/CEST)","253","0","610"
"Austria (AT)","04.01.2017 17:00 - 04.01.2017 17:15 (CET/CEST)","872","0","641"
"Austria (AT)","04.01.2017 17:15 - 04.01.2017 17:30 (CET/CEST)","909","0","666"
"Austria (AT)","04.01.2017 17:30 - 04.01.2017 17:45 (CET/CEST)","908","0","668"
"Austria (AT)","04.01.2017 17:45 - 04.01.2017 18:00 (CET/CEST)","864","0","589"
"Austria (AT)","04.01.2017 18:00 - 04.01.2017 18:15 (CET/CEST)","662","0","419"
"Austria (AT)","04.01.2017 18:15 - 04.01.2017 18:30 (CET/CEST)","626","0","377"
"Austria (AT)","04.01.2017 18:30 - 04.01.2017 18:45 (CET/CEST)","571","0","350"
"Austria (AT)","04.01.2017 18:45 - 04.01.2017 19:00 (CET/CEST)","554","0","330"
"Austria (AT)","04.01.2017 19:00 - 04.01.2017 19:15 (CET/CEST)","384","0","366"
"Austria (AT)","04.01.2017 19:15 - 04.01.2017 19:30 (CET/CEST)","351","0","378"
"Austria (AT)","04.01.2017 19:30 - 04.01.2017 19:45 (CET/CEST)","226","0","350"
"Austria (AT)","04.01.2017 19:45 - 04.01.2017 20:00 (CET/CEST)","59","0","304"
"Austria (AT)","04.01.2017 20:00 - 04.01.2017 20:15 (CET/CEST)","0","210","357"
"Austria (AT)","04.01.2017 20:15 - 04.01.2017 20:30 (CET/CEST)","0","411","206"
"Austria (AT)","04.01.2017 20:30 - 04.01.2017 20:45 (CET/CEST)","0","592","244"
"Austria (AT)","04.01.2017 20:45 - 04.01.2017 21:00 (CET/CEST)","0","573","163"
"Austria (AT)","04.01.2017 21:00 - 04.01.2017 21:15 (CET/CEST)","0","969","64"
"Austria (AT)","04.01.2017 21:15 - 04.01.2017 21:30 (CET/CEST)","0","1028","45"
"Austria (AT)","04.01.2017 21:30 - 04.01.2017 21:45 (CET/CEST)","0","1023","34"
"Austria (AT)","04.01.2017 21:45 - 04.01.2017 22:00 (CET/CEST)","0","996","32"
"Austria (AT)","04.01.2017 22:00 - 04.01.2017 22:15 (CET/CEST)","0","834","64"
"Austria (AT)","04.01.2017 22:15 - 04.01.2017 22:30 (CET/CEST)","0","792","42"
"Austria (AT)","04.01.2017 22:30 - 04.01.2017 22:45 (CET/CEST)","0","838","73"
"Austria (AT)","04.01.2017 22:45 - 04.01.2017 23:00 (CET/CEST)","0","1049","54"
"Austria (AT)","04.01.2017 23:00 - 04.01.2017 23:15 (CET/CEST)","0","1321","85"
"Austria (AT)","04.01.2017 23:15 - 04.01.2017 23:30 (CET/CEST)","0","1440","66"
"Austria (AT)","04.01.2017 23:30 - 04.01.2017 23:45 (CET/CEST)","0","1464","78"
"Austria (AT)","04.01.2017 23:45 - 05.01.2017 00:00 (CET/CEST)","0","1486","52"
"Austria (AT)","05.01.2017 00:00 - 05.01.2017 00:15 (CET/CEST)","0","1133","138"
"Austria (AT)","05.01.2017 00:15 - 05.01.2017 00:30 (CET/CEST)","0","1134","67"
"Austria (AT)","05.01.2017 00:30 - 05.01.2017 00:45 (CET/CEST)","0","1135","70"
"Austria (AT)","05.01.2017 00:45 - 05.01.2017 01:00 (CET/CEST)","0","1146","73"
"Austria (AT)","05.01.2017 01:00 - 05.01.2017 01:15 (CET/CEST)","0","1118","130"
"Austria (AT)","05.01.2017 01:15 - 05.01.2017 01:30 (CET/CEST)","0","1121","81"
"Austria (AT)","05.01.2017 01:30 - 05.01.2017 01:45 (CET/CEST)","0","1068","191"
"Austria (AT)","05.01.2017 01:45 - 05.01.2017 02:00 (CET/CEST)","0","1082","64"
"Austria (AT)","05.01.2017 02:00 - 05.01.2017 02:15 (CET/CEST)","0","1834","62"
"Austria (AT)","05.01.2017 02:15 - 05.01.2017 02:30 (CET/CEST)","0","1884","59"
"Austria (AT)","05.01.2017 02:30 - 05.01.2017 02:45 (CET/CEST)","0","1882","59"
"Austria (AT)","05.01.2017 02:45 - 05.01.2017 03:00 (CET/CEST)","0","1780","59"
"Austria (AT)","05.01.2017 03:00 - 05.01.2017 03:15 (CET/CEST)","0","1848","53"
"Austria (AT)","05.01.2017 03:15 - 05.01.2017 03:30 (CET/CEST)","0","1810","46"
"Austria (AT)","05.01.2017 03:30 - 05.01.2017 03:45 (CET/CEST)","0","1711","45"
"Austria (AT)","05.01.2017 03:45 - 05.01.2017 04:00 (CET/CEST)","0","1669","50"
"Austria (AT)","05.01.2017 04:00 - 05.01.2017 04:15 (CET/CEST)","0","1325","89"
"Austria (AT)","05.01.2017 04:15 - 05.01.2017 04:30 (CET/CEST)","0","1315","136"
"Austria (AT)","05.01.2017 04:30 - 05.01.2017 04:45 (CET/CEST)","0","1176","128"
"Austria (AT)","05.01.2017 04:45 - 05.01.2017 05:00 (CET/CEST)","0","1309","102"
"Austria (AT)","05.01.2017 05:00 - 05.01.2017 05:15 (CET/CEST)","0","1484","91"
"Austria (AT)","05.01.2017 05:15 - 05.01.2017 05:30 (CET/CEST)","0","1448","75"
"Austria (AT)","05.01.2017 05:30 - 05.01.2017 05:45 (CET/CEST)","0","1052","81"
"Austria (AT)","05.01.2017 05:45 - 05.01.2017 06:00 (CET/CEST)","0","771","114"
"Austria (AT)","05.01.2017 06:00 - 05.01.2017 06:15 (CET/CEST)","0","524","144"
"Austria (AT)","05.01.2017 06:15 - 05.01.2017 06:30 (CET/CEST)","0","369","143"
"Austria (AT)","05.01.2017 06:30 - 05.01.2017 06:45 (CET/CEST)","0","145","133"
"Austria (AT)","05.01.2017 06:45 - 05.01.2017 07:00 (CET/CEST)","167","0","102"
"Austria (AT)","05.01.2017 07:00 - 05.01.2017 07:15 (CET/CEST)","472","0","162"
"Austria (AT)","05.01.2017 07:15 - 05.01.2017 07:30 (CET/CEST)","558","0","156"
"Austria (AT)","05.01.2017 07:30 - 05.01.2017 07:45 (CET/CEST)","745","0","194"
"Austria (AT)","05.01.2017 07:45 - 05.01.2017 08:00 (CET/CEST)","1229","0","291"
"Austria (AT)","05.01.2017 08:00 - 05.01.2017 08:15 (CET/CEST)","1525","0","291"
"Austria (AT)","05.01.2017 08:15 - 05.01.2017 08:30 (CET/CEST)","1486","0","325"
"Austria (AT)","05.01.2017 08:30 - 05.01.2017 08:45 (CET/CEST)","1434","0","255"
"Austria (AT)","05.01.2017 08:45 - 05.01.2017 09:00 (CET/CEST)","1361","0","316"
"Austria (AT)","05.01.2017 09:00 - 05.01.2017 09:15 (CET/CEST)","812","0","325"
"Austria (AT)","05.01.2017 09:15 - 05.01.2017 09:30 (CET/CEST)","815","0","408"
"Austria (AT)","05.01.2017 09:30 - 05.01.2017 09:45 (CET/CEST)","857","0","501"
"Austria (AT)","05.01.2017 09:45 - 05.01.2017 10:00 (CET/CEST)","836","0","419"
"Austria (AT)","05.01.2017 10:00 - 05.01.2017 10:15 (CET/CEST)","557","0","412"
"Austria (AT)","05.01.2017 10:15 - 05.01.2017 10:30 (CET/CEST)","565","0","178"
"Austria (AT)","05.01.2017 10:30 - 05.01.2017 10:45 (CET/CEST)","571","0","170"
"Austria (AT)","05.01.2017 10:45 - 05.01.2017 11:00 (CET/CEST)","548","0","172"
"Austria (AT)","05.01.2017 11:00 - 05.01.2017 11:15 (CET/CEST)","493","0","167"
"Austria (AT)","05.01.2017 11:15 - 05.01.2017 11:30 (CET/CEST)","508","0","152"
"Austria (AT)","05.01.2017 11:30 - 05.01.2017 11:45 (CET/CEST)","493","0","143"
"Austria (AT)","05.01.2017 11:45 - 05.01.2017 12:00 (CET/CEST)","478","0","141"
"Austria (AT)","05.01.2017 12:00 - 05.01.2017 12:15 (CET/CEST)","394","0","189"
"Austria (AT)","05.01.2017 12:15 - 05.01.2017 12:30 (CET/CEST)","394","0","180"
"Austria (AT)","05.01.2017 12:30 - 05.01.2017 12:45 (CET/CEST)","350","0","177"
"Austria (AT)","05.01.2017 12:45 - 05.01.2017 13:00 (CET/CEST)","280","0","179"
"Austria (AT)","05.01.2017 13:00 - 05.01.2017 13:15 (CET/CEST)","224","0","438"
"Austria (AT)","05.01.2017 13:15 - 05.01.2017 13:30 (CET/CEST)","237","0","354"
"Austria (AT)","05.01.2017 13:30 - 05.01.2017 13:45 (CET/CEST)","207","0","256"
"Austria (AT)","05.01.2017 13:45 - 05.01.2017 14:00 (CET/CEST)","251","0","249"
"Austria (AT)","05.01.2017 14:00 - 05.01.2017 14:15 (CET/CEST)","492","0","336"
"Austria (AT)","05.01.2017 14:15 - 05.01.2017 14:30 (CET/CEST)","530","0","463"
"Austria (AT)","05.01.2017 14:30 - 05.01.2017 14:45 (CET/CEST)","499","0","588"
"Austria (AT)","05.01.2017 14:45 - 05.01.2017 15:00 (CET/CEST)","514","0","722"
"Austria (AT)","05.01.2017 15:00 - 05.01.2017 15:15 (CET/CEST)","905","0","660"
"Austria (AT)","05.01.2017 15:15 - 05.01.2017 15:30 (CET/CEST)","976","0","785"
"Austria (AT)","05.01.2017 15:30 - 05.01.2017 15:45 (CET/CEST)","1012","0","861"
"Austria (AT)","05.01.2017 15:45 - 05.01.2017 16:00 (CET/CEST)","1036","0","865"
"Austria (AT)","05.01.2017 16:00 - 05.01.2017 16:15 (CET/CEST)","2298","0","783"
"Austria (AT)","05.01.2017 16:15 - 05.01.2017 16:30 (CET/CEST)","2340","0","739"
"Austria (AT)","05.01.2017 16:30 - 05.01.2017 16:45 (CET/CEST)","2343","0","798"
"Austria (AT)","05.01.2017 16:45 - 05.01.2017 17:00 (CET/CEST)","2402","0","1073"
"Austria (AT)","05.01.2017 17:00 - 05.01.2017 17:15 (CET/CEST)","2492","0","1049"
"Austria (AT)","05.01.2017 17:15 - 05.01.2017 17:30 (CET/CEST)","2528","0","1088"
"Austria (AT)","05.01.2017 17:30 - 05.01.2017 17:45 (CET/CEST)","2575","0","1098"
"Austria (AT)","05.01.2017 17:45 - 05.01.2017 18:00 (CET/CEST)","2548","0","1065"
"Austria (AT)","05.01.2017 18:00 - 05.01.2017 18:15 (CET/CEST)","2593","0","1057"
"Austria (AT)","05.01.2017 18:15 - 05.01.2017 18:30 (CET/CEST)","2628","0","1061"
"Austria (AT)","05.01.2017 18:30 - 05.01.2017 18:45 (CET/CEST)","2570","0","1015"
"Austria (AT)","05.01.2017 18:45 - 05.01.2017 19:00 (CET/CEST)","2473","0","1034"
"Austria (AT)","05.01.2017 19:00 - 05.01.2017 19:15 (CET/CEST)","2294","0","994"
"Austria (AT)","05.01.2017 19:15 - 05.01.2017 19:30 (CET/CEST)","2320","0","868"
"Austria (AT)","05.01.2017 19:30 - 05.01.2017 19:45 (CET/CEST)","2374","0","858"
"Austria (AT)","05.01.2017 19:45 - 05.01.2017 20:00 (CET/CEST)","2302","0","886"
"Austria (AT)","05.01.2017 20:00 - 05.01.2017 20:15 (CET/CEST)","2200","0","684"
"Austria (AT)","05.01.2017 20:15 - 05.01.2017 20:30 (CET/CEST)","2244","0","600"
"Austria (AT)","05.01.2017 20:30 - 05.01.2017 20:45 (CET/CEST)","2123","0","522"
"Austria (AT)","05.01.2017 20:45 - 05.01.2017 21:00 (CET/CEST)","2000","0","283"
"Austria (AT)","05.01.2017 21:00 - 05.01.2017 21:15 (CET/CEST)","238","0","179"
"Austria (AT)","05.01.2017 21:15 - 05.01.2017 21:30 (CET/CEST)","67","0","132"
"Austria (AT)","05.01.2017 21:30 - 05.01.2017 21:45 (CET/CEST)","33","0","53"
"Austria (AT)","05.01.2017 21:45 - 05.01.2017 22:00 (CET/CEST)","34","0","60"
"Austria (AT)","05.01.2017 22:00 - 05.01.2017 22:15 (CET/CEST)","137","0","339"
"Austria (AT)","05.01.2017 22:15 - 05.01.2017 22:30 (CET/CEST)","123","0","466"
"Austria (AT)","05.01.2017 22:30 - 05.01.2017 22:45 (CET/CEST)","114","0","292"
"Austria (AT)","05.01.2017 22:45 - 05.01.2017 23:00 (CET/CEST)","64","0","136"
"Austria (AT)","05.01.2017 23:00 - 05.01.2017 23:15 (CET/CEST)","0","901","352"
"Austria (AT)","05.01.2017 23:15 - 05.01.2017 23:30 (CET/CEST)","0","982","303"
"Austria (AT)","05.01.2017 23:30 - 05.01.2017 23:45 (CET/CEST)","0","1105","304"
"Austria (AT)","05.01.2017 23:45 - 06.01.2017 00:00 (CET/CEST)","0","1142","128"
"Austria (AT)","06.01.2017 00:00 - 06.01.2017 00:15 (CET/CEST)","0","858","372"
"Austria (AT)","06.01.2017 00:15 - 06.01.2017 00:30 (CET/CEST)","0","838","426"
"Austria (AT)","06.01.2017 00:30 - 06.01.2017 00:45 (CET/CEST)","0","820","388"
"Austria (AT)","06.01.2017 00:45 - 06.01.2017 01:00 (CET/CEST)","0","825","324"
"Austria (AT)","06.01.2017 01:00 - 06.01.2017 01:15 (CET/CEST)","0","819","468"
"Austria (AT)","06.01.2017 01:15 - 06.01.2017 01:30 (CET/CEST)","0","823","462"
"Austria (AT)","06.01.2017 01:30 - 06.01.2017 01:45 (CET/CEST)","0","823","390"
"Austria (AT)","06.01.2017 01:45 - 06.01.2017 02:00 (CET/CEST)","0","822","225"
"Austria (AT)","06.01.2017 02:00 - 06.01.2017 02:15 (CET/CEST)","0","767","258"
"Austria (AT)","06.01.2017 02:15 - 06.01.2017 02:30 (CET/CEST)","0","765","448"
"Austria (AT)","06.01.2017 02:30 - 06.01.2017 02:45 (CET/CEST)","0","767","366"
"Austria (AT)","06.01.2017 02:45 - 06.01.2017 03:00 (CET/CEST)","0","772","174"
"Austria (AT)","06.01.2017 03:00 - 06.01.2017 03:15 (CET/CEST)","0","982","211"
"Austria (AT)","06.01.2017 03:15 - 06.01.2017 03:30 (CET/CEST)","0","979","218"
"Austria (AT)","06.01.2017 03:30 - 06.01.2017 03:45 (CET/CEST)","0","988","283"
"Austria (AT)","06.01.2017 03:45 - 06.01.2017 04:00 (CET/CEST)","0","971","199"
"Austria (AT)","06.01.2017 04:00 - 06.01.2017 04:15 (CET/CEST)","0","954","305"
"Austria (AT)","06.01.2017 04:15 - 06.01.2017 04:30 (CET/CEST)","0","959","218"
"Austria (AT)","06.01.2017 04:30 - 06.01.2017 04:45 (CET/CEST)","0","926","298"
"Austria (AT)","06.01.2017 04:45 - 06.01.2017 05:00 (CET/CEST)","0","909","313"
"Austria (AT)","06.01.2017 05:00 - 06.01.2017 05:15 (CET/CEST)","0","813","282"
"Austria (AT)","06.01.2017 05:15 - 06.01.2017 05:30 (CET/CEST)","0","768","212"
"Austria (AT)","06.01.2017 05:30 - 06.01.2017 05:45 (CET/CEST)","0","753","394"
"Austria (AT)","06.01.2017 05:45 - 06.01.2017 06:00 (CET/CEST)","0","615","375"
"Austria (AT)","06.01.2017 06:00 - 06.01.2017 06:15 (CET/CEST)","0","288","212"
"Austria (AT)","06.01.2017 06:15 - 06.01.2017 06:30 (CET/CEST)","0","91","144"
"Austria (AT)","06.01.2017 06:30 - 06.01.2017 06:45 (CET/CEST)","0","15","159"
"Austria (AT)","06.01.2017 06:45 - 06.01.2017 07:00 (CET/CEST)","153","0","192"
"Austria (AT)","06.01.2017 07:00 - 06.01.2017 07:15 (CET/CEST)","201","0","104"
"Austria (AT)","06.01.2017 07:15 - 06.01.2017 07:30 (CET/CEST)","199","0","96"
"Austria (AT)","06.01.2017 07:30 - 06.01.2017 07:45 (CET/CEST)","284","0","102"
"Austria (AT)","06.01.2017 07:45 - 06.01.2017 08:00 (CET/CEST)","378","0","228"
"Austria (AT)","06.01.2017 08:00 - 06.01.2017 08:15 (CET/CEST)","921","0","282"
"Austria (AT)","06.01.2017 08:15 - 06.01.2017 08:30 (CET/CEST)","981","0","261"
"Austria (AT)","06.01.2017 08:30 - 06.01.2017 08:45 (CET/CEST)","1111","0","286"
"Austria (AT)","06.01.2017 08:45 - 06.01.2017 09:00 (CET/CEST)","1156","0","487"
"Austria (AT)","06.01.2017 09:00 - 06.01.2017 09:15 (CET/CEST)","1564","0","438"
"Austria (AT)","06.01.2017 09:15 - 06.01.2017 09:30 (CET/CEST)","1598","0","546"
"Austria (AT)","06.01.2017 09:30 - 06.01.2017 09:45 (CET/CEST)","1555","0","554"
"Austria (AT)","06.01.2017 09:45 - 06.01.2017 10:00 (CET/CEST)","1509","0","559"
"Austria (AT)","06.01.2017 10:00 - 06.01.2017 10:15 (CET/CEST)","1379","0","556"
"Austria (AT)","06.01.2017 10:15 - 06.01.2017 10:30 (CET/CEST)","1370","0","523"
"Austria (AT)","06.01.2017 10:30 - 06.01.2017 10:45 (CET/CEST)","1360","0","514"
"Austria (AT)","06.01.2017 10:45 - 06.01.2017 11:00 (CET/CEST)","1344","0","478"
"Austria (AT)","06.01.2017 11:00 - 06.01.2017 11:15 (CET/CEST)","841","0","230"
"Austria (AT)","06.01.2017 11:15 - 06.01.2017 11:30 (CET/CEST)","830","0","251"
"Austria (AT)","06.01.2017 11:30 - 06.01.2017 11:45 (CET/CEST)","762","0","256"
"Austria (AT)","06.01.2017 11:45 - 06.01.2017 12:00 (CET/CEST)","709","0","242"
"Austria (AT)","06.01.2017 12:00 - 06.01.2017 12:15 (CET/CEST)","459","0","288"
"Austria (AT)","06.01.2017 12:15 - 06.01.2017 12:30 (CET/CEST)","503","0","129"
"Austria (AT)","06.01.2017 12:30 - 06.01.2017 12:45 (CET/CEST)","496","0","127"
"Austria (AT)","06.01.2017 12:45 - 06.01.2017 13:00 (CET/CEST)","475","0","120"
"Austria (AT)","06.01.2017 13:00 - 06.01.2017 13:15 (CET/CEST)","282","0","81"
"Austria (AT)","06.01.2017 13:15 - 06.01.2017 13:30 (CET/CEST)","310","0","76"
"Austria (AT)","06.01.2017 13:30 - 06.01.2017 13:45 (CET/CEST)","295","0","76"
"Austria (AT)","06.01.2017 13:45 - 06.01.2017 14:00 (CET/CEST)","274","0","75"
"Austria (AT)","06.01.2017 14:00 - 06.01.2017 14:15 (CET/CEST)","325","0","103"
"Austria (AT)","06.01.2017 14:15 - 06.01.2017 14:30 (CET/CEST)","341","0","110"
"Austria (AT)","06.01.2017 14:30 - 06.01.2017 14:45 (CET/CEST)","339","0","101"
"Austria (AT)","06.01.2017 14:45 - 06.01.2017 15:00 (CET/CEST)","331","0","103"
"Austria (AT)","06.01.2017 15:00 - 06.01.2017 15:15 (CET/CEST)","338","0","110"
"Austria (AT)","06.01.2017 15:15 - 06.01.2017 15:30 (CET/CEST)","340","0","269"
"Austria (AT)","06.01.2017 15:30 - 06.01.2017 15:45 (CET/CEST)","310","0","343"
"Austria (AT)","06.01.2017 15:45 - 06.01.2017 16:00 (CET/CEST)","359","0","478"
"Austria (AT)","06.01.2017 16:00 - 06.01.2017 16:15 (CET/CEST)","1168","0","519"
"Austria (AT)","06.01.2017 16:15 - 06.01.2017 16:30 (CET/CEST)","1258","0","588"
"Austria (AT)","06.01.2017 16:30 - 06.01.2017 16:45 (CET/CEST)","1387","0","574"
"Austria (AT)","06.01.2017 16:45 - 06.01.2017 17:00 (CET/CEST)","1464","0","709"
"Austria (AT)","06.01.2017 17:00 - 06.01.2017 17:15 (CET/CEST)","2699","0","686"
"Austria (AT)","06.01.2017 17:15 - 06.01.2017 17:30 (CET/CEST)","2711","0","788"
"Austria (AT)","06.01.2017 17:30 - 06.01.2017 17:45 (CET/CEST)","2734","0","721"
"Austria (AT)","06.01.2017 17:45 - 06.01.2017 18:00 (CET/CEST)","2736","0","667"
"Austria (AT)","06.01.2017 18:00 - 06.01.2017 18:15 (CET/CEST)","1955","0","571"
"Austria (AT)","06.01.2017 18:15 - 06.01.2017 18:30 (CET/CEST)","1948","0","595"
"Austria (AT)","06.01.2017 18:30 - 06.01.2017 18:45 (CET/CEST)","1863","0","590"
"Austria (AT)","06.01.2017 18:45 - 06.01.2017 19:00 (CET/CEST)","1812","0","590"
"Austria (AT)","06.01.2017 19:00 - 06.01.2017 19:15 (CET/CEST)","1237","0","384"
"Austria (AT)","06.01.2017 19:15 - 06.01.2017 19:30 (CET/CEST)","1208","0","280"
"Austria (AT)","06.01.2017 19:30 - 06.01.2017 19:45 (CET/CEST)","1125","0","244"
